date,open,high,low,close,volume,fear_greed,vix,sentiment
2021-11-29,57262.30,58866.20,56684.80,57773.80,1.21,0.0,0.0,0.0
2021-11-30,57775.40,59177.20,55871.80,56925.80,1.95,0.0,0.0,0.0
2021-12-01,56927.30,59046.00,56432.50,57167.70,2.04,0.0,0.0,0.0
2021-12-02,57167.00,57356.30,55793.00,56463.80,1.87,0.0,0.0,0.0
2021-12-03,56463.70,57597.30,51717.80,53610.90,1.97,0.0,0.0,0.0
2021-12-04,53603.70,53808.60,42387.40,49181.70,2.48,0.0,0.0,0.0
2021-12-05,49183.00,49690.30,47780.60,49398.10,2.57,0.0,0.0,0.0
2021-12-06,49412.20,50959.00,47183.20,50462.60,1.92,0.0,0.0,0.0
2021-12-07,50462.60,51922.90,50013.30,50567.10,1.70,0.0,0.0,0.0
2021-12-08,50567.10,51185.80,48624.60,50457.40,1.55,0.0,0.0,0.0
2021-12-09,50457.40,50772.90,47280.20,47524.80,1.88,0.0,0.0,0.0
2021-12-10,47524.80,50047.20,46859.50,47117.40,2.03,0.0,0.0,0.0
2021-12-11,47109.60,49437.90,46735.10,49326.50,1.53,0.0,0.0,0.0
2021-12-12,49326.50,50729.00,48618.90,50031.70,1.71,0.0,0.0,0.0
2021-12-13,50041.30,50152.40,45745.80,46667.60,2.06,0.0,0.0,0.0
2021-12-14,46669.00,48612.50,46258.00,48316.80,1.80,0.0,0.0,0.0
2021-12-15,48315.70,49439.80,46528.00,48830.20,1.87,0.0,0.0,0.0
2021-12-16,48831.70,49392.10,47488.30,47589.10,1.45,0.0,0.0,0.0
2021-12-17,47581.70,47956.30,45438.90,46100.20,1.51,0.0,0.0,0.0
2021-12-18,46101.50,47297.90,45469.70,46797.10,0.93,0.0,0.0,0.0
2021-12-19,46799.00,48244.80,46399.20,46637.00,1.08,0.0,0.0,0.0
2021-12-20,46637.20,47458.40,45520.60,46856.70,1.61,0.0,0.0,0.0
2021-12-21,46855.20,49279.20,46610.00,48857.70,1.37,0.0,0.0,0.0
2021-12-22,48858.20,49519.90,48404.50,48600.00,1.29,0.0,0.0,0.0
2021-12-23,48600.00,51332.60,48010.90,50773.40,1.25,0.0,0.0,0.0
2021-12-24,50773.90,51791.60,50392.40,50774.30,1.20,0.0,0.0,0.0
2021-12-25,50774.80,51089.00,50145.30,50362.80,0.54,0.0,0.0,0.0
2021-12-26,50371.00,51217.30,49436.10,50738.20,0.98,0.0,0.0,0.0
2021-12-27,50738.20,52012.80,50420.20,50654.20,1.24,0.0,0.0,0.0
2021-12-28,50654.00,50654.00,47272.20,47496.20,1.67,0.0,0.0,0.0
2021-12-29,47498.90,48089.50,46057.70,46412.30,1.44,0.0,0.0,0.0
2021-12-30,46412.30,47848.00,45937.60,47067.60,1.10,0.0,0.0,0.0
2021-12-31,47067.70,48512.00,46779.20,47429.40,0.95,0.0,0.0,0.0
2022-01-01,46974.00,47875.50,46806.10,47676.40,0.22,0.0,0.0,0.0
2022-01-02,47674.90,47919.00,46635.20,47247.10,0.92,0.0,0.0,0.0
2022-01-03,47247.10,47518.80,45700.00,46392.40,1.30,0.0,0.0,0.0
2022-01-04,46392.80,47482.00,45503.30,45776.10,1.40,0.0,0.0,0.0
2022-01-05,45779.00,47000.70,42440.90,43381.40,1.74,0.0,0.0,0.0
2022-01-06,43390.80,43722.20,42393.40,43039.00,1.68,0.0,0.0,0.0
2022-01-07,43038.90,43078.20,40620.10,41487.50,2.04,0.0,0.0,0.0
2022-01-08,41489.20,42248.70,40550.50,41631.80,1.15,0.0,0.0,0.0
2022-01-09,41632.10,42724.80,41250.50,41815.00,1.20,0.0,0.0,0.0
2022-01-10,41808.90,42188.60,39604.10,41770.70,1.43,0.0,0.0,0.0
2022-01-11,41771.80,43054.10,41230.50,42682.70,1.37,0.0,0.0,0.0
2022-01-12,42682.10,44252.60,42424.20,43862.70,1.57,0.0,0.0,0.0
2022-01-13,43858.90,44382.00,42276.80,42517.90,1.62,0.0,0.0,0.0
2022-01-14,42517.20,43394.50,41731.70,43025.20,1.49,0.0,0.0,0.0
2022-01-15,43025.60,43755.80,42535.60,43034.80,0.90,0.0,0.0,0.0
2022-01-16,43034.80,43423.00,42560.10,43030.60,1.04,0.0,0.0,0.0
2022-01-17,43030.50,43140.60,41505.90,42166.20,1.21,0.0,0.0,0.0
2022-01-18,42165.20,42617.10,41246.80,42319.20,1.89,0.0,0.0,0.0
2022-01-19,42317.20,42517.40,41106.50,41624.70,1.47,0.0,0.0,0.0
2022-01-20,41624.40,43451.70,40547.20,40674.90,1.25,0.0,0.0,0.0
2022-01-21,40650.60,41055.30,35437.00,36436.90,1.97,0.0,0.0,0.0
2022-01-22,36436.90,36770.90,33982.90,35035.90,1.41,0.0,0.0,0.0
2022-01-23,35035.90,36488.90,34598.80,36241.90,0.47,0.0,0.0,0.0
2022-01-24,36209.50,37490.70,32925.60,36635.90,1.54,0.0,0.0,0.0
2022-01-25,36628.30,37551.20,35668.00,36926.90,1.65,0.0,0.0,0.0
2022-01-26,36916.20,38858.20,36206.10,36853.00,2.06,0.0,0.0,0.0
2022-01-27,36853.00,37178.90,35486.60,37132.90,1.85,0.0,0.0,0.0
2022-01-28,37132.90,37943.70,36120.10,37693.90,1.61,0.0,0.0,0.0
2022-01-29,37679.90,38677.70,37292.90,38126.10,0.99,0.0,0.0,0.0
2022-01-30,38128.90,38319.10,37334.90,37874.90,1.85,0.0,0.0,0.0
2022-01-31,37857.70,38687.20,36642.00,38449.20,1.35,0.0,0.0,0.0
2022-02-01,38449.70,39215.30,38035.60,38666.90,1.63,0.0,0.0,0.0
2022-02-02,38666.70,38822.50,36582.00,36875.80,1.22,0.0,0.0,0.0
2022-02-03,36875.80,37302.30,36218.90,37265.50,1.26,0.0,0.0,0.0
2022-02-04,37265.10,41692.60,36996.60,41554.30,1.55,0.0,0.0,0.0
2022-02-05,41548.70,41905.00,40917.90,41387.90,0.67,0.0,0.0,0.0
2022-02-06,41370.90,42654.90,41135.70,42363.20,0.36,0.0,0.0,0.0
2022-02-07,42363.10,44455.70,41631.60,43809.80,1.42,0.0,0.0,0.0
2022-02-08,43809.80,45430.90,42658.20,44020.50,1.61,0.0,0.0,0.0
2022-02-09,44020.50,44779.90,43128.80,44377.50,1.42,0.0,0.0,0.0
2022-02-10,44377.50,45791.30,43166.30,43475.90,1.37,0.0,0.0,0.0
2022-02-11,43462.70,43962.30,41997.90,42404.50,1.21,0.0,0.0,0.0
2022-02-12,42404.50,43063.00,41710.00,42282.70,0.37,0.0,0.0,0.0
2022-02-13,42282.70,42758.50,41854.90,42123.40,0.28,0.0,0.0,0.0
2022-02-14,42123.40,42893.20,41510.40,42502.90,1.03,0.0,0.0,0.0
2022-02-15,42494.60,44714.40,42397.70,44518.50,1.06,0.0,0.0,0.0
2022-02-16,44518.50,44529.20,43336.00,43840.20,0.88,0.0,0.0,0.0
2022-02-17,43840.20,44133.00,40039.00,40507.90,1.21,0.0,0.0,0.0
2022-02-18,40507.90,40991.70,39423.80,39950.90,0.87,0.0,0.0,0.0
2022-02-19,39970.90,40436.10,39618.70,40046.60,0.34,0.0,0.0,0.0
2022-02-20,40136.90,40179.90,38009.90,38348.90,0.33,0.0,0.0,0.0
2022-02-21,38347.50,39437.40,36769.90,37014.50,1.27,0.0,0.0,0.0
2022-02-22,37014.50,38390.00,36318.90,38228.90,1.28,0.0,0.0,0.0
2022-02-23,38197.90,39280.00,37044.90,37294.10,0.81,0.0,0.0,0.0
2022-02-24,37294.10,39640.10,34299.60,38314.90,2.57,0.0,0.0,0.0
2022-02-25,38300.10,39718.00,37986.40,39010.60,1.05,0.0,0.0,0.0
2022-02-26,39177.70,40235.00,38651.70,39371.50,0.73,0.0,0.0,0.0
2022-02-27,39081.90,39882.00,37000.00,37723.90,1.05,0.0,0.0,0.0
2022-02-28,37723.90,44125.00,37426.60,43143.50,1.46,0.0,0.0,0.0
2022-03-01,43144.90,44986.00,42823.10,44381.20,1.62,0.0,0.0,0.0
2022-03-02,44381.70,45250.40,43306.10,43964.90,1.35,0.0,0.0,0.0
2022-03-03,43964.90,44133.10,41793.50,42427.90,0.89,0.0,0.0,0.0
2022-03-04,42415.10,42476.50,38555.90,38976.90,1.35,0.0,0.0,0.0
2022-03-05,39104.90,39560.50,38562.90,39421.50,0.77,0.0,0.0,0.0
2022-03-06,39353.50,39662.30,38089.40,38375.00,0.74,0.0,0.0,0.0
2022-03-07,38375.00,39562.70,37118.80,37978.90,1.51,0.0,0.0,0.0
2022-03-08,37958.40,39317.90,37837.30,38700.90,1.69,0.0,0.0,0.0
2022-03-09,38690.40,42587.30,38616.80,41902.20,1.45,0.0,0.0,0.0
2022-03-10,41903.80,41996.00,38555.80,39388.90,1.28,0.0,0.0,0.0
2022-03-11,39386.70,40204.50,38190.10,38858.60,1.57,0.0,0.0,0.0
2022-03-12,38674.90,39401.70,38613.90,39086.20,0.56,0.0,0.0,0.0
2022-03-13,38763.00,39253.90,37547.90,37731.40,1.03,0.0,0.0,0.0
2022-03-14,37730.90,39856.20,37527.50,39647.90,1.36,0.0,0.0,0.0
2022-03-15,39647.90,39861.20,38188.50,39250.90,1.01,0.0,0.0,0.0
2022-03-16,39247.00,41642.50,38876.70,41073.90,1.45,0.0,0.0,0.0
2022-03-17,41067.80,41418.30,40500.00,40885.30,0.99,0.0,0.0,0.0
2022-03-18,40883.40,42346.90,40144.00,41652.50,0.95,0.0,0.0,0.0
2022-03-19,41716.20,41970.50,41481.30,41786.90,0.51,0.0,0.0,0.0
2022-03-20,42167.90,42250.80,40882.10,41219.10,1.25,0.0,0.0,0.0
2022-03-21,41215.90,41504.50,40480.60,40986.30,0.91,0.0,0.0,0.0
2022-03-22,40986.30,43269.60,40902.50,42317.30,1.16,0.0,0.0,0.0
2022-03-23,42317.60,42961.60,41724.30,42847.80,0.98,0.0,0.0,0.0
2022-03-24,42848.40,44265.50,42595.80,43950.30,1.19,0.0,0.0,0.0
2022-03-25,43949.90,45115.80,43560.00,44255.00,1.03,0.0,0.0,0.0
2022-03-26,44271.00,44629.90,44049.20,44217.10,0.32,0.0,0.0,0.0
2022-03-27,44485.10,46961.70,44391.10,46872.20,0.69,0.0,0.0,0.0
2022-03-28,46805.80,48229.20,46626.70,47082.30,0.76,0.0,0.0,0.0
2022-03-29,47070.00,48130.00,46947.40,47393.80,1.16,0.0,0.0,0.0
2022-03-30,47393.60,47734.80,46540.70,47012.90,1.13,0.0,0.0,0.0
2022-03-31,47012.90,47644.70,45274.40,45478.40,1.04,0.0,0.0,0.0
2022-04-01,45476.40,46659.90,44195.70,46237.40,0.78,0.0,0.0,0.0
2022-04-02,46237.40,47154.30,45601.10,45825.00,0.56,0.0,0.0,0.0
2022-04-03,45825.00,47452.20,45515.70,46364.40,0.84,0.0,0.0,0.0
2022-04-04,46364.40,46834.10,45108.90,46547.20,1.16,0.0,0.0,0.0
2022-04-05,46544.30,47213.30,45365.80,45449.00,0.82,0.0,0.0,0.0
2022-04-06,45449.10,45465.40,43094.40,43138.50,1.07,0.0,0.0,0.0
2022-04-07,43138.80,43931.80,42718.60,43409.50,0.74,0.0,0.0,0.0
2022-04-08,43401.70,43996.70,42051.60,42255.40,0.83,0.0,0.0,0.0
2022-04-09,42255.40,42760.40,42108.10,42723.50,0.57,0.0,0.0,0.0
2022-04-10,42724.60,43452.70,41864.60,42113.50,0.59,0.0,0.0,0.0
2022-04-11,42115.60,42383.30,39244.00,39483.20,0.83,0.0,0.0,0.0
2022-04-12,39483.10,40659.10,39258.10,40038.60,0.77,0.0,0.0,0.0
2022-04-13,40048.90,41544.10,39547.00,41102.40,0.65,0.0,0.0,0.0
2022-04-14,41105.50,41450.70,39534.60,39889.00,0.78,0.0,0.0,0.0
2022-04-15,39883.60,40795.10,39724.80,40489.60,0.69,0.0,0.0,0.0
2022-04-16,40497.70,40641.90,39970.50,40340.90,0.78,0.0,0.0,0.0
2022-04-17,40345.60,40551.50,39518.50,39644.00,0.64,0.0,0.0,0.0
2022-04-18,39645.90,41023.20,38515.30,40760.30,0.63,0.0,0.0,0.0
2022-04-19,40760.50,41697.90,40539.90,41447.80,0.65,0.0,0.0,0.0
2022-04-20,41446.80,42153.20,40872.00,41323.50,0.78,0.0,0.0,0.0
2022-04-21,41318.20,42990.30,39760.80,40522.40,0.54,0.0,0.0,0.0
2022-04-22,40522.40,40739.30,39147.10,39647.20,0.89,0.0,0.0,0.0
2022-04-23,39647.20,39929.70,39231.20,39400.80,1.01,0.0,0.0,0.0
2022-04-24,39400.60,39895.90,38993.50,39458.10,0.73,0.0,0.0,0.0
2022-04-25,39458.10,40542.10,38177.40,40393.40,0.97,0.0,0.0,0.0
2022-04-26,40392.10,40741.90,37693.90,38071.80,0.94,0.0,0.0,0.0
2022-04-27,38072.00,39418.30,37847.00,39206.00,0.97,0.0,0.0,0.0
2022-04-28,39204.10,40406.90,38847.80,39702.80,0.94,0.0,0.0,0.0
2022-04-29,39702.30,39878.50,38140.90,38528.10,0.88,0.0,0.0,0.0
2022-04-30,38527.90,38796.20,37568.30,37597.00,0.69,0.0,0.0,0.0
2022-05-01,37598.90,38617.60,37380.00,38433.70,0.85,0.0,0.0,0.0
2022-05-02,38432.80,39121.40,38081.20,38474.30,1.01,0.0,0.0,0.0
2022-05-03,38474.10,38679.40,37487.60,37689.40,0.62,0.0,0.0,0.0
2022-05-04,37683.20,39969.40,37629.40,39644.60,1.07,0.0,0.0,0.0
2022-05-05,39644.60,39783.80,35548.80,36507.60,1.16,0.0,0.0,0.0
2022-05-06,36504.10,36621.50,35247.60,35934.90,1.59,0.0,0.0,0.0
2022-05-07,35936.60,36061.20,34800.80,35432.40,1.23,0.0,0.0,0.0
2022-05-08,35432.40,35463.90,33710.60,33997.80,1.49,0.0,0.0,0.0
2022-05-09,33998.20,34195.90,29990.90,30039.50,1.72,0.0,0.0,0.0
2022-05-10,30046.50,32607.40,29777.00,30970.10,2.00,0.0,0.0,0.0
2022-05-11,30969.90,32111.30,27660.80,28931.40,3.50,0.0,0.0,0.0
2022-05-12,28931.40,30112.90,25340.40,28894.80,2.36,0.0,0.0,0.0
2022-05-13,28895.00,30926.50,28638.50,29167.20,1.47,0.0,0.0,0.0
2022-05-14,29167.10,30222.60,28512.20,29980.80,1.93,0.0,0.0,0.0
2022-05-15,29980.70,31379.60,29380.80,31246.10,1.29,0.0,0.0,0.0
2022-05-16,31245.00,31245.50,29039.70,29780.80,1.65,0.0,0.0,0.0
2022-05-17,29783.90,30740.80,29380.10,30366.60,1.55,0.0,0.0,0.0
2022-05-18,30366.50,30625.80,28561.70,28625.00,1.70,0.0,0.0,0.0
2022-05-19,28625.30,30453.90,28608.10,30239.50,1.85,0.0,0.0,0.0
2022-05-20,30239.70,30678.80,28651.80,29090.70,1.85,0.0,0.0,0.0
2022-05-21,29090.70,29549.20,28850.00,29363.40,1.13,0.0,0.0,0.0
2022-05-22,29363.50,30406.20,29177.00,30217.30,1.48,0.0,0.0,0.0
2022-05-23,30215.90,30664.80,28792.70,29017.30,1.71,0.0,0.0,0.0
2022-05-24,29016.00,29753.00,28586.90,29570.80,0.89,0.0,0.0,0.0
2022-05-25,29570.80,30120.80,29257.00,29450.30,0.90,0.0,0.0,0.0
2022-05-26,29450.30,29786.00,27946.60,29115.00,1.33,0.0,0.0,0.0
2022-05-27,29113.80,29364.60,28192.40,28535.30,1.51,0.0,0.0,0.0
2022-05-28,28535.20,29174.50,28435.00,28945.10,1.28,0.0,0.0,0.0
2022-05-29,28947.70,29491.60,28752.90,29390.70,1.42,0.0,0.0,0.0
2022-05-30,29390.70,32125.50,29217.60,31654.80,0.95,0.0,0.0,0.0
2022-05-31,31655.50,32417.90,31153.70,31719.00,0.77,0.0,0.0,0.0
2022-06-01,31719.00,31906.80,29254.30,29728.00,1.03,0.0,0.0,0.0
2022-06-02,29725.90,30597.00,29516.60,30370.00,0.83,0.0,0.0,0.0
2022-06-03,30369.80,30608.70,29264.70,29605.80,1.03,0.0,0.0,0.0
2022-06-04,29607.70,29995.20,29454.00,29778.10,1.07,0.0,0.0,0.0
2022-06-05,29778.10,30111.30,29454.00,29840.80,1.68,0.0,0.0,0.0
2022-06-06,29839.60,31672.50,29800.70,31287.60,1.18,0.0,0.0,0.0
2022-06-07,31287.20,31501.50,29151.60,31064.00,1.60,0.0,0.0,0.0
