date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-04-06T21:50:00+00:00,69548.41,69562.62,69508.86,69515.06,0,43.4,24.17,-3.1
2026-04-06T21:55:00+00:00,69512.23,69529.54,69473.09,69522.0,157609984,43.9,24.17,-2.5
2026-04-06T22:00:00+00:00,69471.38,69471.38,69432.7,69432.7,0,43.4,24.17,-3.7
2026-04-06T22:05:00+00:00,69426.85,69523.17,69426.85,69523.17,0,47.6,24.17,-2.7
2026-04-06T22:10:00+00:00,69519.09,69558.9,69511.63,69533.11,0,49.2,24.17,-1.9
2026-04-06T22:15:00+00:00,69556.82,69556.82,69466.07,69487.55,0,49.1,24.17,-2.4
2026-04-06T22:20:00+00:00,69390.86,69397.72,69343.58,69343.58,0,46.8,24.17,-4.0
2026-04-06T22:25:00+00:00,69345.78,69393.13,69345.78,69393.13,0,48.1,24.17,-1.2
2026-04-06T22:30:00+00:00,69343.09,69343.09,69232.47,69232.47,0,46.8,24.17,-3.5
2026-04-06T22:35:00+00:00,69265.07,69322.77,69265.07,69322.77,148127744,49.3,24.17,-2.2
2026-04-06T22:40:00+00:00,69326.8,69326.8,69273.31,69273.31,23777280,48.9,24.17,-3.1
2026-04-06T22:45:00+00:00,69248.38,69248.38,69181.11,69181.72,0,49.5,24.17,-4.4
2026-04-06T22:50:00+00:00,69182.04,69182.67,68961.91,68961.91,36663296,46.9,24.17,-6.1
2026-04-06T22:55:00+00:00,68934.55,68934.55,68900.91,68918.88,0,46.6,24.17,-7.8
2026-04-06T23:00:00+00:00,68814.55,68814.55,68611.38,68650.57,0,44.3,24.17,-11.4
2026-04-06T23:05:00+00:00,68665.91,68665.91,68367.84,68502.88,1183744,43.4,24.17,-12.8
2026-04-06T23:10:00+00:00,68661.53,68693.52,68645.01,68667.24,179126272,46.6,24.17,-8.8
2026-04-06T23:15:00+00:00,68599.96,68684.48,68531.43,68684.48,0,45.6,24.17,-9.2
2026-04-06T23:20:00+00:00,68653.8,68653.8,68505.54,68611.46,0,45.0,24.17,-8.1
2026-04-06T23:25:00+00:00,68630.46,68630.46,68512.5,68513.25,0,44.6,24.17,-10.5
2026-04-06T23:30:00+00:00,68514.19,68660.36,68514.19,68658.48,0,47.6,24.17,-8.0
2026-04-06T23:35:00+00:00,68646.34,68657.11,68640.47,68640.47,0,46.8,24.17,-7.0
2026-04-06T23:40:00+00:00,68730.1,68814.54,68719.92,68791.26,0,50.0,24.17,-2.2
2026-04-06T23:45:00+00:00,68836.73,68836.73,68793.12,68831.38,0,49.4,24.17,-1.1
2026-04-06T23:50:00+00:00,68820.82,68851.71,68820.82,68850.34,0,50.0,24.17,2.6
2026-04-06T23:55:00+00:00,68853.45,68896.75,68853.45,68859.38,6565888,50.9,24.17,4.7
2026-04-07T00:00:00+00:00,68860.46,68915.32,68842.05,68915.32,0,52.6,25.78,-3.2
2026-04-07T00:05:00+00:00,68924.08,69034.63,68924.08,68955.44,0,53.7,25.78,3.6
2026-04-07T00:10:00+00:00,68950.43,68968.34,68886.87,68968.34,0,58.1,25.78,4.7
2026-04-07T00:15:00+00:00,68941.43,69035.98,68941.43,68995.7,0,61.8,25.78,6.3
2026-04-07T00:20:00+00:00,68975.38,68975.38,68889.14,68889.14,28143616,57.2,25.78,3.0
2026-04-07T00:25:00+00:00,68915.7,68923.2,68883.17,68923.2,0,57.5,25.78,3.7
2026-04-07T00:30:00+00:00,68933.13,68954.23,68906.17,68906.17,0,58.9,25.78,1.5
2026-04-07T00:35:00+00:00,68829.22,68874.98,68758.02,68758.02,10977280,57.4,25.78,-1.0
2026-04-07T00:40:00+00:00,68753.21,68766.43,68749.86,68766.43,0,55.3,25.78,-1.1
2026-04-07T00:45:00+00:00,68769.87,68801.75,68751.14,68801.75,0,56.4,25.78,-0.8
2026-04-07T00:50:00+00:00,68875.67,68875.67,68848.66,68864.23,26509312,54.9,25.78,-0.7
2026-04-07T00:55:00+00:00,68866.03,68866.03,68834.31,68834.31,48414720,53.2,25.78,-1.6
2026-04-07T01:00:00+00:00,68786.05,68786.05,68679.12,68722.02,0,50.2,25.78,-3.2
2026-04-07T01:05:00+00:00,68714.35,68714.35,68607.2,68637.16,0,48.5,25.78,-4.7
2026-04-07T01:10:00+00:00,68587.2,68602.71,68555.25,68602.71,250540032,46.5,25.78,-3.7
2026-04-07T01:15:00+00:00,68612.65,68715.62,68612.65,68715.62,0,48.6,25.78,-2.7
2026-04-07T01:20:00+00:00,68742.62,68833.02,68726.17,68726.17,0,48.6,25.78,-2.4
2026-04-07T01:25:00+00:00,68740.3,68782.62,68738.49,68738.49,133533696,48.2,25.78,-0.3
2026-04-07T01:30:00+00:00,68752.77,68767.11,68744.33,68767.11,22659072,50.6,25.78,0.0
2026-04-07T01:35:00+00:00,68767.2,68769.88,68653.68,68656.18,0,47.9,25.78,-1.9
2026-04-07T01:40:00+00:00,68596.09,68640.93,68596.09,68616.66,0,47.6,25.78,-3.2
2026-04-07T01:45:00+00:00,68636.06,68636.06,68577.58,68584.95,0,49.2,25.78,-3.3
2026-04-07T01:50:00+00:00,68565.45,68565.45,68372.66,68410.16,0,46.4,25.78,-4.1
2026-04-07T01:55:00+00:00,68444.3,68488.42,68396.62,68407.5,104607744,45.5,25.78,-3.0
2026-04-07T02:00:00+00:00,68413.49,68422.15,68393.58,68407.34,0,43.8,25.78,-2.6
2026-04-07T02:05:00+00:00,68400.77,68409.35,68286.8,68335.03,0,43.4,25.78,-5.0
2026-04-07T02:10:00+00:00,68418.73,68462.85,68408.6,68417.88,73682944,46.9,25.78,-4.0
2026-04-07T02:15:00+00:00,68412.54,68476.54,68412.54,68476.54,0,49.6,25.78,-3.4
2026-04-07T02:20:00+00:00,68489.73,68532.18,68471.92,68520.56,0,51.2,25.78,-3.2
2026-04-07T02:25:00+00:00,68549.79,68559.73,68541.22,68559.73,0,49.6,25.78,-1.3
2026-04-07T02:30:00+00:00,68568.4,68583.39,68543.48,68543.48,0,49.0,25.78,-1.0
2026-04-07T02:35:00+00:00,68514.3,68682.98,68514.3,68682.98,0,52.1,25.78,1.3
2026-04-07T02:40:00+00:00,68675.44,68675.44,68610.59,68610.59,0,50.4,25.78,2.6
2026-04-07T02:45:00+00:00,68612.7,68629.99,68598.78,68629.99,0,52.6,25.78,2.9
2026-04-07T02:50:00+00:00,68626.38,68626.38,68565.23,68588.47,0,52.5,25.78,2.4
2026-04-07T02:55:00+00:00,68614.66,68668.67,68614.66,68668.67,84443136,54.7,25.78,4.4
2026-04-07T03:00:00+00:00,68672.44,68721.2,68672.44,68693.8,275566592,59.4,25.78,3.6
2026-04-07T03:05:00+00:00,68682.21,68682.21,68630.94,68665.42,0,58.6,25.78,2.5
2026-04-07T03:10:00+00:00,68659.72,68663.46,68646.37,68662.12,40869888,58.5,25.78,1.9
2026-04-07T03:15:00+00:00,68670.98,68694.69,68649.79,68685.3,0,61.1,25.78,1.6
2026-04-07T03:20:00+00:00,68687.27,68772.11,68687.27,68772.11,0,61.3,25.78,3.0
2026-04-07T03:25:00+00:00,68768.59,68770.73,68759.33,68766.89,0,60.4,25.78,1.1
2026-04-07T03:30:00+00:00,68753.95,68756.62,68738.27,68742.98,168726528,59.0,25.78,1.7
2026-04-07T03:35:00+00:00,68753.73,68767.49,68753.73,68755.74,0,58.6,25.78,1.6
2026-04-07T03:40:00+00:00,68764.09,68776.88,68756.19,68756.19,1638400,59.1,25.78,2.2
2026-04-07T03:45:00+00:00,68777.59,68777.59,68756.57,68756.57,0,56.1,25.78,1.2
2026-04-07T03:50:00+00:00,68745.16,68763.12,68731.35,68731.35,0,58.3,25.78,0.5
2026-04-07T03:55:00+00:00,68764.55,68764.55,68753.27,68756.09,0,58.5,25.78,1.2
2026-04-07T04:00:00+00:00,68761.77,68761.77,68755.12,68755.12,0,60.9,25.78,1.2
2026-04-07T04:05:00+00:00,68709.75,68709.75,68652.67,68652.67,0,52.7,25.78,-0.4
2026-04-07T04:10:00+00:00,68661.43,68667.17,68639.09,68639.09,0,51.0,25.78,-1.7
2026-04-07T04:15:00+00:00,68641.91,68654.23,68577.46,68577.46,152981504,49.8,25.78,-2.5
2026-04-07T04:20:00+00:00,68584.26,68599.69,68544.81,68544.81,0,48.9,25.78,-2.6
2026-04-07T04:25:00+00:00,68580.88,68610.04,68580.88,68604.3,0,50.6,25.78,-2.0
2026-04-07T04:30:00+00:00,68598.06,68739.87,68598.06,68739.87,0,52.6,25.78,-0.2
2026-04-07T04:35:00+00:00,68809.12,68844.76,68802.94,68844.76,120983552,55.7,25.78,1.2
2026-04-07T04:40:00+00:00,68838.18,68838.18,68821.83,68826.52,0,55.8,25.78,1.2
2026-04-07T04:45:00+00:00,68837.87,68959.12,68832.6,68959.12,205471744,58.3,25.78,2.7
2026-04-07T04:50:00+00:00,68964.2,68964.2,68876.63,68876.63,0,56.1,25.78,1.6
2026-04-07T04:55:00+00:00,68872.69,68885.48,68872.69,68876.3,10207232,56.1,25.78,2.9
2026-04-07T05:00:00+00:00,68841.01,68841.01,68805.41,68815.29,0,55.3,25.78,2.3
2026-04-07T05:05:00+00:00,68787.96,68800.18,68785.6,68800.18,0,54.6,25.78,2.9
2026-04-07T05:10:00+00:00,68811.2,68811.2,68802.34,68810.89,542048256,54.8,25.78,3.5
2026-04-07T05:15:00+00:00,68805.73,68812.6,68771.85,68812.6,0,57.1,25.78,2.7
2026-04-07T05:20:00+00:00,68815.21,68815.21,68784.3,68786.16,67284992,56.7,25.78,0.6
2026-04-07T05:25:00+00:00,68748.08,68759.92,68700.39,68700.39,0,56.0,25.78,-1.9
2026-04-07T05:30:00+00:00,68703.36,68703.36,68665.67,68689.35,0,56.5,25.78,-1.8
2026-04-07T05:35:00+00:00,68681.91,68681.91,68659.04,68675.4,0,55.1,25.78,-3.7
2026-04-07T05:40:00+00:00,68728.7,68728.7,68663.37,68663.37,40878080,51.6,25.78,-2.8
2026-04-07T05:45:00+00:00,68652.62,68652.62,68637.08,68651.6,0,47.6,25.78,-2.9
2026-04-07T05:50:00+00:00,68639.05,68663.23,68639.05,68658.88,57253888,48.3,25.78,-2.0
2026-04-07T05:55:00+00:00,68626.27,68631.14,68623.73,68623.73,7532544,40.2,25.78,-2.3
2026-04-07T06:00:00+00:00,68632.86,68633.58,68594.84,68632.53,48132096,41.5,25.78,-2.3
2026-04-07T06:05:00+00:00,68631.25,68638.41,68600.45,68638.41,0,42.0,25.78,-2.3
2026-04-07T06:10:00+00:00,68569.68,68583.71,68498.42,68498.42,0,41.1,25.78,-3.8
2026-04-07T06:15:00+00:00,68514.9,68524.79,68509.16,68509.16,0,42.0,25.78,-2.5
2026-04-07T06:20:00+00:00,68493.18,68493.18,68432.52,68458.34,0,40.8,25.78,-3.0
2026-04-07T06:25:00+00:00,68531.65,68563.08,68531.65,68562.16,0,46.4,25.78,-1.5
2026-04-07T06:30:00+00:00,68562.02,68562.02,68486.48,68503.48,0,45.9,25.78,-2.1
2026-04-07T06:35:00+00:00,68495.2,68542.95,68482.43,68542.95,113520640,49.0,25.78,-1.4
2026-04-07T06:40:00+00:00,68540.65,68545.02,68502.38,68545.02,0,49.3,25.78,-1.5
2026-04-07T06:45:00+00:00,68529.46,68529.46,68503.64,68504.7,0,48.7,25.78,-1.6
2026-04-07T06:50:00+00:00,68537.87,68573.62,68537.87,68573.62,0,51.4,25.78,-0.8
2026-04-07T06:55:00+00:00,68571.36,68571.36,68548.16,68559.77,0,51.3,25.78,-1.0
2026-04-07T07:00:00+00:00,68557.87,68557.87,68509.58,68538.32,0,50.7,25.78,0.5
2026-04-07T07:05:00+00:00,68534.49,68534.49,68491.77,68491.77,0,50.4,25.78,-0.2
2026-04-07T07:10:00+00:00,68508.66,68527.7,68501.93,68522.95,0,51.1,25.78,0.8
2026-04-07T07:15:00+00:00,68538.5,68583.02,68538.5,68561.59,0,52.0,25.78,-0.0
2026-04-07T07:20:00+00:00,68543.61,68567.16,68522.25,68567.16,0,55.7,25.78,0.8
2026-04-07T07:25:00+00:00,68637.26,68637.26,68549.33,68564.11,120918016,55.4,25.78,0.3
2026-04-07T07:30:00+00:00,68572.45,68679.47,68572.45,68679.47,0,59.7,25.78,1.8
2026-04-07T07:35:00+00:00,68641.72,68654.28,68628.56,68629.22,0,55.8,25.78,1.6
2026-04-07T07:40:00+00:00,68635.76,68656.68,68635.76,68652.66,19959808,58.5,25.78,1.0
2026-04-07T07:45:00+00:00,68659.59,68667.65,68641.34,68667.65,0,58.0,25.78,1.4
2026-04-07T07:50:00+00:00,68667.03,68669.24,68648.48,68659.51,0,57.6,25.78,1.6
2026-04-07T07:55:00+00:00,68655.52,68655.52,68632.78,68632.78,0,58.1,25.78,1.9
2026-04-07T08:00:00+00:00,68616.34,68783.64,68616.34,68783.64,0,60.0,25.78,3.4
2026-04-07T08:05:00+00:00,68675.79,68675.79,68643.09,68651.7,0,56.1,25.78,1.2
2026-04-07T08:10:00+00:00,68671.62,68745.05,68671.62,68725.66,0,58.1,25.78,2.1
2026-04-07T08:15:00+00:00,68719.01,68719.01,68668.67,68668.67,150585344,57.8,25.78,1.4
2026-04-07T08:20:00+00:00,68748.23,68796.97,68748.23,68796.97,0,59.3,25.78,1.5
2026-04-07T08:25:00+00:00,68842.27,68842.27,68761.52,68761.52,130506752,57.9,25.78,1.7
2026-04-07T08:30:00+00:00,68763.19,68841.23,68763.19,68823.55,0,58.8,25.78,2.2
2026-04-07T08:35:00+00:00,68815.95,68839.63,68815.95,68839.63,1425408,59.1,25.78,2.3
2026-04-07T08:40:00+00:00,68839.63,68851.09,68839.2,68839.2,0,57.5,25.78,2.4
2026-04-07T08:45:00+00:00,68839.2,68922.89,68839.2,68909.02,0,59.8,25.78,3.6
2026-04-07T08:50:00+00:00,68911.99,68961.61,68911.99,68961.61,0,60.3,25.78,2.3
2026-04-07T08:55:00+00:00,68960.51,68960.51,68928.75,68945.3,28676096,59.7,25.78,3.8
2026-04-07T09:00:00+00:00,68942.01,68968.47,68941.45,68968.47,0,60.2,25.78,3.2
2026-04-07T09:05:00+00:00,68983.94,68983.94,68971.47,68982.97,0,61.1,25.78,4.1
2026-04-07T09:10:00+00:00,69189.31,69189.31,69151.69,69151.69,0,61.5,25.78,4.6
2026-04-07T09:15:00+00:00,69107.11,69139.38,69087.76,69139.38,0,65.0,25.78,4.9
2026-04-07T09:20:00+00:00,69105.2,69105.2,69047.95,69047.95,0,61.3,25.78,2.9
2026-04-07T09:25:00+00:00,69048.67,69067.01,69042.16,69042.16,0,62.9,25.78,2.6
2026-04-07T09:30:00+00:00,69038.43,69107.06,69038.43,69107.06,0,62.3,25.78,3.5
2026-04-07T09:35:00+00:00,69136.91,69136.97,69136.91,69136.97,0,64.0,25.78,3.0
2026-04-07T09:40:00+00:00,69151.48,69215.59,69151.48,69215.59,0,64.2,25.78,3.3
2026-04-07T09:45:00+00:00,69193.55,69193.55,69133.9,69182.44,0,62.8,25.78,3.1
2026-04-07T09:50:00+00:00,69174.35,69174.35,69152.95,69158.48,12277760,62.0,25.78,2.5
2026-04-07T09:55:00+00:00,69139.34,69144.34,69131.8,69144.34,0,60.6,25.78,2.1
2026-04-07T10:00:00+00:00,69150.49,69178.55,69085.48,69085.48,0,57.8,25.78,-0.9
2026-04-07T10:05:00+00:00,69065.6,69065.6,69008.45,69008.45,0,56.1,25.78,-1.7
2026-04-07T10:10:00+00:00,68959.15,68959.15,68883.53,68927.3,120180736,53.8,25.78,-1.6
2026-04-07T10:15:00+00:00,68920.02,68957.78,68919.8,68919.8,38596608,53.3,25.78,-1.6
2026-04-07T10:20:00+00:00,68917.64,68988.47,68917.64,68952.11,0,49.7,25.78,-2.0
2026-04-07T10:25:00+00:00,68960.97,68960.97,68701.73,68701.73,0,46.5,25.78,-5.7
2026-04-07T10:30:00+00:00,68720.27,68739.28,68715.19,68715.19,0,47.7,25.78,-6.5
2026-04-07T10:35:00+00:00,68733.16,68733.16,68550.22,68550.22,0,46.0,25.78,-8.2
2026-04-07T10:40:00+00:00,68554.28,68554.28,68484.52,68499.57,92841984,43.9,25.78,-8.6
2026-04-07T10:45:00+00:00,68476.41,68476.41,68411.44,68420.65,410427392,42.6,25.78,-9.4
2026-04-07T10:50:00+00:00,68420.98,68420.98,68231.17,68259.7,0,39.8,25.78,-10.8
2026-04-07T10:55:00+00:00,68274.11,68274.11,68220.56,68233.85,219113472,39.7,25.78,-10.1
2026-04-07T11:00:00+00:00,68225.66,68225.66,68075.42,68139.32,36063232,39.5,25.78,-10.3
2026-04-07T11:05:00+00:00,68162.19,68304.14,68162.19,68304.14,183713792,43.6,25.78,-8.0
2026-04-07T11:10:00+00:00,68306.07,68306.07,68274.93,68296.28,222025728,43.8,25.78,-8.6
2026-04-07T11:15:00+00:00,68298.92,68368.24,68298.92,68347.63,0,45.3,25.78,-4.6
2026-04-07T11:20:00+00:00,68300.26,68301.33,68258.89,68287.94,362113024,45.3,25.78,-5.6
2026-04-07T11:25:00+00:00,68287.32,68399.24,68287.32,68389.33,0,47.4,25.78,-2.1
2026-04-07T11:30:00+00:00,68325.91,68325.91,68296.26,68296.26,0,46.1,25.78,-2.7
2026-04-07T11:35:00+00:00,68302.51,68413.8,68302.51,68409.18,92790784,50.0,25.78,-0.2
2026-04-07T11:40:00+00:00,68395.09,68395.09,68385.41,68385.41,0,49.6,25.78,1.7
2026-04-07T11:45:00+00:00,68399.67,68399.67,68382.79,68392.66,6340608,51.5,25.78,2.1
2026-04-07T11:50:00+00:00,68412.88,68412.88,68355.68,68355.68,0,51.6,25.78,2.9
2026-04-07T11:55:00+00:00,68335.7,68356.05,68333.32,68356.05,811008,52.7,25.78,0.7
2026-04-07T12:00:00+00:00,68342.5,68359.77,68342.5,68354.61,0,55.5,25.78,0.8
2026-04-07T12:05:00+00:00,68365.57,68387.91,68092.73,68092.73,44615680,51.2,25.78,-3.4
2026-04-07T12:10:00+00:00,68154.77,68287.52,68154.77,68253.95,220139520,55.1,25.78,-0.4
2026-04-07T12:15:00+00:00,68261.48,68287.26,68206.45,68287.26,59820032,53.3,25.78,-1.3
2026-04-07T12:20:00+00:00,68316.91,68392.55,68288.55,68361.12,0,54.7,25.78,0.9
2026-04-07T12:25:00+00:00,68400.91,68400.91,68392.67,68396.92,92512256,54.5,25.78,-0.2
2026-04-07T12:30:00+00:00,68398.22,68432.46,68337.18,68337.18,0,54.4,25.78,-0.6
2026-04-07T12:35:00+00:00,68351.99,68389.73,68351.99,68383.62,90859520,53.7,25.78,-0.1
2026-04-07T12:40:00+00:00,68396.73,68396.73,68321.99,68321.99,0,54.1,25.78,-0.4
2026-04-07T12:45:00+00:00,68283.1,68318.16,68260.38,68260.38,0,51.0,25.78,-1.3
2026-04-07T12:50:00+00:00,68265.9,68329.51,68260.68,68329.51,0,52.8,25.78,-0.3
2026-04-07T12:55:00+00:00,68326.2,68456.19,68326.2,68412.97,0,54.1,25.78,4.2
2026-04-07T13:00:00+00:00,68379.79,68390.55,68379.79,68381.78,766875648,54.2,25.78,1.7
2026-04-07T13:05:00+00:00,68412.63,68607.77,68412.63,68607.77,109234176,57.3,25.78,4.2
2026-04-07T13:10:00+00:00,68591.66,68591.66,68540.59,68540.59,6928384,56.2,25.78,2.4
2026-04-07T13:15:00+00:00,68600.78,68600.78,68539.05,68539.05,37441536,60.7,25.78,1.9
2026-04-07T13:20:00+00:00,68515.25,68515.25,68484.32,68484.32,43022336,57.8,25.78,1.9
2026-04-07T13:25:00+00:00,68477.87,68477.87,68456.49,68474.81,123441152,57.1,25.78,1.2
2026-04-07T13:30:00+00:00,68471.27,68498.69,68433.94,68444.7,0,55.4,25.78,1.6
2026-04-07T13:35:00+00:00,68412.72,68458.11,68412.72,68458.11,48166912,55.0,25.78,2.6
2026-04-07T13:40:00+00:00,68390.54,68433.21,68364.08,68364.08,0,54.2,25.78,0.5
2026-04-07T13:45:00+00:00,68316.71,68316.71,68205.89,68205.89,0,50.7,25.78,-2.7
2026-04-07T13:50:00+00:00,68305.12,68354.49,68305.12,68354.49,56895488,54.2,25.78,-0.4
2026-04-07T13:55:00+00:00,68399.98,68399.98,68227.62,68254.23,106160128,53.5,25.78,-4.6
2026-04-07T14:00:00+00:00,68232.2,68232.2,68150.09,68150.09,0,51.0,25.78,-5.1
2026-04-07T14:05:00+00:00,68114.89,68114.89,67845.94,67845.94,0,46.6,25.78,-9.1
2026-04-07T14:10:00+00:00,67860.47,67881.17,67860.47,67881.17,296763392,47.4,25.78,-7.9
2026-04-07T14:15:00+00:00,67884.2,67906.1,67798.2,67798.2,182505472,42.8,25.78,-8.9
2026-04-07T14:20:00+00:00,67830.09,68129.09,67830.09,68129.09,55930880,49.2,25.78,-4.2
2026-04-07T14:25:00+00:00,68102.59,68102.59,68016.77,68016.77,50475008,48.3,25.78,-5.8
2026-04-07T14:30:00+00:00,68100.72,68100.72,68024.88,68025.91,102074368,48.8,25.78,-4.5
2026-04-07T14:35:00+00:00,68125.96,68125.96,68068.23,68068.23,0,49.5,25.78,-1.8
2026-04-07T14:40:00+00:00,68019.32,68075.84,68019.32,68046.47,0,49.5,25.78,-4.1
2026-04-07T14:45:00+00:00,68020.41,68101.65,68000.05,68073.48,0,49.7,25.78,-2.4
2026-04-07T14:50:00+00:00,68103.45,68103.45,68016.19,68016.19,46960640,49.9,25.78,-1.8
2026-04-07T14:55:00+00:00,68020.1,68020.1,67916.7,67916.7,0,50.2,25.78,0.9
2026-04-07T15:00:00+00:00,67856.08,67858.7,67827.29,67851.78,1325377536,47.6,25.78,-0.4
2026-04-07T15:05:00+00:00,67862.89,67862.89,67755.73,67801.15,2510848,47.9,25.78,0.0
2026-04-07T15:10:00+00:00,67834.09,67946.56,67834.09,67862.92,230739968,49.8,25.78,-3.5
2026-04-07T15:15:00+00:00,68087.43,68087.43,68005.02,68005.38,65585152,55.4,25.78,-0.2
2026-04-07T15:20:00+00:00,68032.51,68032.51,67989.1,67989.1,35395584,54.8,25.78,-0.5
2026-04-07T15:25:00+00:00,68083.45,68142.05,68083.45,68142.05,85682176,57.9,25.78,1.0
2026-04-07T15:30:00+00:00,68172.81,68172.81,68135.77,68158.48,100292608,54.1,25.78,1.5
2026-04-07T15:35:00+00:00,68147.74,68175.58,68147.74,68160.93,53596160,56.5,25.78,1.2
2026-04-07T15:40:00+00:00,68093.05,68113.54,68065.23,68078.72,31373312,54.4,25.78,0.8
2026-04-07T15:45:00+00:00,68101.66,68115.41,68073.87,68089.0,0,53.9,25.78,2.3
2026-04-07T15:50:00+00:00,68097.93,68120.66,68078.98,68120.66,78991360,55.0,25.78,3.6
2026-04-07T15:55:00+00:00,68146.75,68160.12,68138.62,68141.99,0,54.9,25.78,4.5
2026-04-07T16:00:00+00:00,68151.71,68335.04,68151.71,68303.84,0,58.6,25.78,5.8
2026-04-07T16:05:00+00:00,68264.5,68264.5,68172.43,68172.43,0,57.8,25.78,2.2
2026-04-07T16:10:00+00:00,68128.77,68128.77,68102.55,68111.34,30656512,57.7,25.78,1.6
2026-04-07T16:15:00+00:00,68125.76,68169.23,68110.66,68110.66,0,58.8,25.78,-0.4
2026-04-07T16:20:00+00:00,68110.61,68119.46,68108.11,68119.46,6195200,58.2,25.78,-0.5
2026-04-07T16:25:00+00:00,68269.2,68327.59,68269.2,68315.16,131655680,59.2,25.78,2.0
2026-04-07T16:30:00+00:00,68366.7,68366.7,68301.54,68331.52,52916224,59.8,25.78,3.3
2026-04-07T16:35:00+00:00,68340.66,68340.66,68288.42,68308.31,0,57.2,25.78,2.9
2026-04-07T16:40:00+00:00,68303.23,68321.79,68295.27,68310.49,0,57.0,25.78,2.5
2026-04-07T16:45:00+00:00,68306.65,68349.48,68306.65,68329.93,0,57.3,25.78,2.5
2026-04-07T16:50:00+00:00,68301.7,68325.8,68224.38,68224.38,0,56.6,25.78,-1.0
2026-04-07T16:55:00+00:00,68229.72,68229.72,68192.93,68216.59,0,56.3,25.78,0.6
2026-04-07T17:00:00+00:00,68213.93,68303.68,68211.87,68303.68,0,57.2,25.78,2.5
2026-04-07T17:05:00+00:00,68299.52,68318.91,68299.12,68304.88,0,57.0,25.78,2.6
2026-04-07T17:10:00+00:00,68317.88,68338.67,68317.88,68322.22,0,54.4,25.78,2.7
2026-04-07T17:15:00+00:00,68285.16,68329.99,68236.69,68236.69,0,55.4,25.78,-1.0
2026-04-07T17:20:00+00:00,68251.3,68293.55,68197.22,68293.55,0,58.3,25.78,-0.5
2026-04-07T17:25:00+00:00,68340.23,68381.72,68340.23,68363.87,0,59.6,25.78,0.7
2026-04-07T17:30:00+00:00,68385.05,68501.56,68385.05,68501.33,339978240,61.3,25.78,2.5
2026-04-07T17:35:00+00:00,68543.92,68781.11,68543.92,68781.11,64718848,62.5,25.78,5.9
2026-04-07T17:40:00+00:00,68726.76,68730.13,68703.12,68723.86,330848256,60.9,25.78,6.6
2026-04-07T17:45:00+00:00,68688.52,68724.12,68677.38,68677.38,140400640,60.3,25.78,6.1
2026-04-07T17:50:00+00:00,68727.1,68783.35,68727.1,68783.35,137959424,61.4,25.78,6.3
2026-04-07T17:55:00+00:00,68753.27,68753.27,68700.34,68707.19,41089024,59.7,25.78,5.3
2026-04-07T18:00:00+00:00,68692.16,68745.52,68692.16,68739.88,0,62.0,25.78,5.5
2026-04-07T18:05:00+00:00,68659.37,68671.12,68643.52,68643.52,0,60.2,25.78,5.4
2026-04-07T18:10:00+00:00,68632.37,68636.61,68613.05,68636.61,0,59.2,25.78,4.5
2026-04-07T18:15:00+00:00,68653.14,68653.14,68616.48,68616.48,50124800,58.8,25.78,3.3
2026-04-07T18:20:00+00:00,68637.9,68637.9,68593.95,68593.95,2088960,58.2,25.78,1.2
2026-04-07T18:25:00+00:00,68572.1,68630.64,68572.1,68612.7,0,60.0,25.78,-2.2
2026-04-07T18:30:00+00:00,68627.24,68702.45,68627.24,68702.45,0,60.5,25.78,-0.3
2026-04-07T18:35:00+00:00,68696.2,68696.2,68556.84,68563.98,102811648,57.1,25.78,-1.5
2026-04-07T18:40:00+00:00,68576.14,68576.14,68504.34,68504.34,0,54.4,25.78,-3.7
2026-04-07T18:45:00+00:00,68507.46,68507.46,68479.88,68479.88,101081088,48.6,25.78,-3.0
2026-04-07T18:50:00+00:00,68459.73,68460.2,68372.33,68372.33,0,47.9,25.78,-4.8
2026-04-07T18:55:00+00:00,68374.35,68434.73,68348.31,68426.27,158543872,49.8,25.78,-2.8
2026-04-07T19:00:00+00:00,68428.25,68430.98,68400.92,68429.04,0,47.2,25.78,-2.7
2026-04-07T19:05:00+00:00,68432.87,68432.87,68372.92,68410.09,68339712,47.8,25.78,-2.7
2026-04-07T19:10:00+00:00,68394.3,68454.39,68394.3,68417.34,134129664,47.0,25.78,-2.3
2026-04-07T19:15:00+00:00,68438.54,68541.71,68438.54,68541.71,0,52.3,25.78,-0.9
2026-04-07T19:20:00+00:00,68707.31,68707.31,68592.91,68592.91,118194176,53.7,25.78,-1.4
2026-04-07T19:25:00+00:00,68578.22,68601.55,68578.22,68601.55,82849792,54.3,25.78,0.5
2026-04-07T19:30:00+00:00,68533.74,68533.74,68490.41,68490.41,80359424,52.5,25.78,-0.2
2026-04-07T19:35:00+00:00,68489.45,68490.43,68449.41,68490.43,0,52.1,25.78,0.1
2026-04-07T19:40:00+00:00,68463.68,68491.0,68463.68,68469.96,87265280,49.6,25.78,1.3
2026-04-07T19:45:00+00:00,68516.35,68889.57,68516.35,68885.13,227055616,59.9,25.78,6.0
2026-04-07T19:50:00+00:00,68892.36,69035.89,68892.36,69013.3,227995648,62.4,25.78,7.7
2026-04-07T19:55:00+00:00,69064.84,69064.84,68958.59,68958.59,346003456,61.7,25.78,7.2
2026-04-07T20:00:00+00:00,69001.3,69377.77,69001.3,69377.77,79339520,66.6,25.78,12.6
