date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-04-06T21:55:00+00:00,2139.58,2139.94,2138.34,2139.91,142698496,44.5,24.17,-3.1
2026-04-06T22:00:00+00:00,2139.72,2139.72,2137.54,2137.54,0,44.1,24.17,-3.7
2026-04-06T22:05:00+00:00,2137.6,2138.62,2137.5,2137.5,0,42.5,24.17,-3.5
2026-04-06T22:10:00+00:00,2137.21,2139.46,2137.21,2138.89,0,45.6,24.17,-3.1
2026-04-06T22:15:00+00:00,2139.79,2140.14,2138.04,2140.14,0,47.9,24.17,-2.6
2026-04-06T22:20:00+00:00,2137.55,2137.55,2133.1,2133.1,25614336,45.3,24.17,-5.3
2026-04-06T22:25:00+00:00,2132.18,2136.47,2132.18,2136.47,0,49.0,24.17,-2.2
2026-04-06T22:30:00+00:00,2134.36,2134.36,2129.49,2129.49,0,46.3,24.17,-5.3
2026-04-06T22:35:00+00:00,2131.31,2132.15,2131.31,2132.12,264548352,48.3,24.17,-3.2
2026-04-06T22:40:00+00:00,2131.82,2132.21,2130.59,2130.59,15798272,48.0,24.17,-3.7
2026-04-06T22:45:00+00:00,2130.13,2130.13,2126.79,2126.86,0,47.8,24.17,-5.5
2026-04-06T22:50:00+00:00,2126.76,2127.18,2124.14,2124.14,48513024,46.8,24.17,-5.6
2026-04-06T22:55:00+00:00,2115.57,2115.57,2111.74,2111.74,0,44.5,24.17,-10.8
2026-04-06T23:00:00+00:00,2106.25,2106.25,2094.55,2098.7,85673984,42.5,24.17,-16.9
2026-04-06T23:05:00+00:00,2099.15,2099.15,2090.44,2094.08,42672128,41.8,24.17,-19.4
2026-04-06T23:10:00+00:00,2099.07,2100.15,2098.44,2099.81,230653952,44.5,24.17,-14.0
2026-04-06T23:15:00+00:00,2098.1,2099.6,2094.77,2099.6,0,44.5,24.17,-15.5
2026-04-06T23:20:00+00:00,2098.82,2098.82,2089.67,2093.15,0,43.1,24.17,-15.4
2026-04-06T23:25:00+00:00,2093.04,2093.04,2091.6,2091.71,20396032,42.5,24.17,-17.1
2026-04-06T23:30:00+00:00,2091.51,2096.03,2090.78,2096.03,0,44.9,24.17,-14.6
2026-04-06T23:35:00+00:00,2094.86,2095.84,2094.86,2095.69,0,43.6,24.17,-13.2
2026-04-06T23:40:00+00:00,2099.28,2105.19,2099.28,2103.28,0,47.4,24.17,-8.8
2026-04-06T23:45:00+00:00,2105.88,2107.08,2105.07,2107.08,340142080,48.0,24.17,-2.0
2026-04-06T23:50:00+00:00,2104.65,2107.51,2104.65,2107.48,0,48.4,24.17,3.8
2026-04-06T23:55:00+00:00,2107.54,2109.0,2107.54,2107.78,0,49.1,24.17,5.9
2026-04-07T00:00:00+00:00,2107.45,2110.4,2107.01,2110.4,0,49.3,25.78,-1.9
2026-04-07T00:05:00+00:00,2110.25,2116.07,2110.25,2114.99,0,53.7,25.78,6.6
2026-04-07T00:10:00+00:00,2115.04,2115.5,2112.21,2115.5,24578048,58.7,25.78,9.6
2026-04-07T00:15:00+00:00,2115.28,2118.08,2115.28,2116.24,0,61.4,25.78,10.6
2026-04-07T00:20:00+00:00,2114.98,2114.98,2112.54,2112.54,51085312,57.9,25.78,7.1
2026-04-07T00:25:00+00:00,2113.85,2113.85,2112.06,2112.97,0,58.1,25.78,7.4
2026-04-07T00:30:00+00:00,2114.33,2115.74,2111.52,2111.52,6877184,61.2,25.78,3.5
2026-04-07T00:35:00+00:00,2109.59,2111.32,2108.31,2108.31,0,59.8,25.78,0.5
2026-04-07T00:40:00+00:00,2109.06,2111.08,2109.06,2111.08,0,59.6,25.78,1.5
2026-04-07T00:45:00+00:00,2111.27,2113.7,2111.27,2113.7,0,60.6,25.78,2.5
2026-04-07T00:50:00+00:00,2115.88,2115.88,2115.12,2115.33,0,59.2,25.78,2.1
2026-04-07T00:55:00+00:00,2114.88,2114.88,2113.57,2113.57,502542336,56.5,25.78,-0.6
2026-04-07T01:00:00+00:00,2112.62,2112.62,2109.19,2110.35,0,54.2,25.78,-2.2
2026-04-07T01:05:00+00:00,2110.47,2110.47,2106.27,2107.9,0,52.6,25.78,-3.5
2026-04-07T01:10:00+00:00,2105.89,2108.06,2105.26,2107.77,0,51.2,25.78,-2.0
2026-04-07T01:15:00+00:00,2106.59,2113.47,2106.59,2113.47,151328768,52.2,25.78,0.2
2026-04-07T01:20:00+00:00,2114.48,2117.26,2113.48,2113.48,0,51.9,25.78,0.8
2026-04-07T01:25:00+00:00,2113.09,2114.81,2113.09,2113.25,304928768,51.4,25.78,2.1
2026-04-07T01:30:00+00:00,2113.54,2113.92,2113.37,2113.67,43802624,53.7,25.78,1.1
2026-04-07T01:35:00+00:00,2113.26,2113.41,2108.13,2108.63,0,50.6,25.78,-2.2
2026-04-07T01:40:00+00:00,2106.52,2109.16,2106.52,2109.16,0,51.6,25.78,-2.6
2026-04-07T01:45:00+00:00,2109.35,2109.35,2108.12,2108.12,28610560,52.7,25.78,-2.3
2026-04-07T01:50:00+00:00,2106.83,2106.83,2098.49,2099.86,0,47.2,25.78,-4.5
2026-04-07T01:55:00+00:00,2100.89,2102.18,2098.96,2099.81,72663040,45.5,25.78,-3.5
2026-04-07T02:00:00+00:00,2099.69,2100.41,2099.53,2100.04,0,44.5,25.78,-3.3
2026-04-07T02:05:00+00:00,2099.29,2099.7,2094.01,2095.82,0,43.7,25.78,-7.5
2026-04-07T02:10:00+00:00,2099.86,2100.97,2099.23,2099.62,63498240,47.4,25.78,-5.9
2026-04-07T02:15:00+00:00,2099.12,2101.57,2099.02,2101.57,0,49.6,25.78,-5.0
2026-04-07T02:20:00+00:00,2102.63,2104.11,2102.19,2103.43,0,50.7,25.78,-4.4
2026-04-07T02:25:00+00:00,2104.32,2105.56,2104.32,2105.56,0,48.9,25.78,-1.3
2026-04-07T02:30:00+00:00,2105.41,2106.15,2104.61,2104.61,29057024,48.5,25.78,-1.9
2026-04-07T02:35:00+00:00,2103.71,2110.05,2103.71,2110.05,34662400,51.8,25.78,0.8
2026-04-07T02:40:00+00:00,2109.47,2109.47,2105.34,2105.34,0,49.8,25.78,2.4
2026-04-07T02:45:00+00:00,2105.49,2106.24,2105.36,2106.24,0,52.0,25.78,2.8
2026-04-07T02:50:00+00:00,2106.34,2106.34,2103.76,2104.77,2115584,51.1,25.78,2.0
2026-04-07T02:55:00+00:00,2105.0,2105.75,2103.14,2105.75,74387456,52.0,25.78,4.3
2026-04-07T03:00:00+00:00,2106.19,2108.28,2106.19,2106.85,0,56.6,25.78,3.1
2026-04-07T03:05:00+00:00,2106.83,2106.83,2104.82,2105.97,0,56.1,25.78,1.9
2026-04-07T03:10:00+00:00,2106.66,2106.66,2106.29,2106.43,107177984,56.2,25.78,1.3
2026-04-07T03:15:00+00:00,2106.35,2106.84,2105.31,2105.68,10356736,58.5,25.78,0.1
2026-04-07T03:20:00+00:00,2105.07,2107.75,2104.94,2107.75,0,58.0,25.78,1.3
2026-04-07T03:25:00+00:00,2107.65,2108.85,2107.65,2108.74,0,57.7,25.78,-0.6
2026-04-07T03:30:00+00:00,2108.54,2109.03,2108.4,2108.44,523718656,56.5,25.78,1.3
2026-04-07T03:35:00+00:00,2108.74,2108.74,2107.84,2107.84,0,54.9,25.78,0.7
2026-04-07T03:40:00+00:00,2107.97,2108.36,2107.92,2107.97,13828096,55.7,25.78,1.4
2026-04-07T03:45:00+00:00,2108.78,2108.78,2107.4,2107.4,0,50.8,25.78,0.7
2026-04-07T03:50:00+00:00,2106.77,2108.4,2106.77,2107.23,53667840,55.8,25.78,0.2
2026-04-07T03:55:00+00:00,2108.03,2108.03,2107.7,2107.92,0,55.6,25.78,0.8
2026-04-07T04:00:00+00:00,2107.88,2108.49,2107.88,2108.06,0,58.4,25.78,0.7
2026-04-07T04:05:00+00:00,2106.36,2106.36,2105.41,2105.41,0,52.8,25.78,-0.1
2026-04-07T04:10:00+00:00,2105.94,2105.94,2105.25,2105.25,0,50.9,25.78,-1.1
2026-04-07T04:15:00+00:00,2105.33,2105.99,2103.96,2103.96,64972800,50.4,25.78,-2.0
2026-04-07T04:20:00+00:00,2104.38,2105.15,2103.68,2103.68,0,49.3,25.78,-2.0
2026-04-07T04:25:00+00:00,2106.06,2106.97,2106.05,2106.05,0,53.7,25.78,-0.8
2026-04-07T04:30:00+00:00,2105.75,2110.22,2105.75,2110.14,0,56.0,25.78,0.9
2026-04-07T04:35:00+00:00,2111.88,2112.64,2111.26,2112.64,0,57.4,25.78,2.2
2026-04-07T04:40:00+00:00,2112.59,2112.59,2112.13,2112.47,0,57.5,25.78,2.2
2026-04-07T04:45:00+00:00,2112.85,2117.79,2112.75,2117.79,566932480,61.3,25.78,4.2
2026-04-07T04:50:00+00:00,2118.06,2118.06,2115.68,2115.68,0,59.0,25.78,3.3
2026-04-07T04:55:00+00:00,2115.32,2116.0,2115.32,2115.56,40767488,59.5,25.78,4.3
2026-04-07T05:00:00+00:00,2114.04,2114.04,2112.75,2112.75,0,57.1,25.78,3.2
2026-04-07T05:05:00+00:00,2111.8,2111.8,2110.92,2111.16,714752,55.6,25.78,3.1
2026-04-07T05:10:00+00:00,2111.3,2111.36,2110.9,2111.36,78774272,55.6,25.78,3.3
2026-04-07T05:15:00+00:00,2111.06,2111.59,2109.95,2111.59,0,57.7,25.78,2.4
2026-04-07T05:20:00+00:00,2111.79,2111.79,2111.1,2111.43,21022720,57.7,25.78,0.6
2026-04-07T05:25:00+00:00,2109.9,2110.5,2107.16,2107.16,0,55.4,25.78,-2.3
2026-04-07T05:30:00+00:00,2106.8,2106.8,2105.5,2106.12,26486784,54.8,25.78,-2.7
2026-04-07T05:35:00+00:00,2105.85,2105.85,2104.98,2105.43,0,53.1,25.78,-5.3
2026-04-07T05:40:00+00:00,2106.22,2106.22,2104.53,2104.54,92368896,49.6,25.78,-4.7
2026-04-07T05:45:00+00:00,2104.39,2104.65,2103.87,2104.65,0,47.4,25.78,-4.6
2026-04-07T05:50:00+00:00,2104.2,2105.36,2104.2,2104.86,1658880,47.7,25.78,-3.4
2026-04-07T05:55:00+00:00,2104.37,2104.58,2104.16,2104.58,0,40.0,25.78,-2.8
2026-04-07T06:00:00+00:00,2104.99,2104.99,2103.22,2104.73,0,40.6,25.78,-2.8
2026-04-07T06:05:00+00:00,2104.34,2104.7,2103.3,2104.7,25825280,40.6,25.78,-2.9
2026-04-07T06:10:00+00:00,2101.89,2102.34,2099.7,2099.7,0,40.1,25.78,-5.0
2026-04-07T06:15:00+00:00,2100.16,2100.46,2100.16,2100.33,0,41.6,25.78,-2.9
2026-04-07T06:20:00+00:00,2099.77,2099.77,2096.69,2097.56,0,40.6,25.78,-3.7
2026-04-07T06:25:00+00:00,2099.56,2101.08,2099.56,2101.08,0,45.4,25.78,-1.9
2026-04-07T06:30:00+00:00,2101.19,2101.19,2098.35,2098.97,81498112,44.7,25.78,-2.4
2026-04-07T06:35:00+00:00,2098.68,2100.75,2098.68,2100.75,70379520,48.4,25.78,-1.7
2026-04-07T06:40:00+00:00,2100.79,2101.15,2099.27,2101.15,0,49.4,25.78,-1.6
2026-04-07T06:45:00+00:00,2100.81,2101.26,2100.81,2101.26,30511104,50.0,25.78,-1.4
2026-04-07T06:50:00+00:00,2103.11,2104.88,2103.11,2104.88,0,53.9,25.78,0.1
2026-04-07T06:55:00+00:00,2104.79,2104.79,2103.49,2103.49,0,52.8,25.78,-0.5
2026-04-07T07:00:00+00:00,2103.67,2103.67,2102.69,2102.93,0,52.3,25.78,1.4
2026-04-07T07:05:00+00:00,2102.35,2102.35,2099.5,2099.5,0,50.5,25.78,-0.4
2026-04-07T07:10:00+00:00,2099.82,2100.68,2099.06,2100.06,0,50.8,25.78,1.1
2026-04-07T07:15:00+00:00,2101.03,2102.28,2100.85,2100.85,0,51.4,25.78,-0.1
2026-04-07T07:20:00+00:00,2100.3,2100.99,2099.52,2100.99,0,54.5,25.78,0.9
2026-04-07T07:25:00+00:00,2101.25,2102.92,2100.35,2100.88,123541504,54.0,25.78,0.1
2026-04-07T07:30:00+00:00,2101.08,2105.19,2101.08,2105.19,0,58.9,25.78,1.7
2026-04-07T07:35:00+00:00,2103.67,2103.88,2102.75,2102.75,0,54.9,25.78,0.6
2026-04-07T07:40:00+00:00,2102.45,2102.54,2102.36,2102.52,114083840,56.5,25.78,-1.0
2026-04-07T07:45:00+00:00,2103.04,2103.04,2101.96,2102.43,267378688,55.2,25.78,-0.5
2026-04-07T07:50:00+00:00,2102.56,2102.91,2102.25,2102.91,0,55.3,25.78,-0.0
2026-04-07T07:55:00+00:00,2103.29,2104.35,2103.29,2103.8,0,55.9,25.78,1.8
2026-04-07T08:00:00+00:00,2103.87,2109.34,2103.87,2109.34,26198016,57.4,25.78,4.0
2026-04-07T08:05:00+00:00,2105.88,2106.14,2105.12,2106.14,0,55.8,25.78,2.3
2026-04-07T08:10:00+00:00,2106.64,2109.36,2106.64,2108.87,0,57.8,25.78,3.4
2026-04-07T08:15:00+00:00,2108.1,2108.3,2106.56,2106.56,87767040,58.6,25.78,2.4
2026-04-07T08:20:00+00:00,2109.4,2110.99,2109.4,2110.99,0,60.3,25.78,2.5
2026-04-07T08:25:00+00:00,2112.3,2112.3,2109.45,2109.45,142035968,58.9,25.78,2.9
2026-04-07T08:30:00+00:00,2109.11,2111.98,2109.11,2111.43,0,59.6,25.78,3.8
2026-04-07T08:35:00+00:00,2110.8,2111.41,2110.72,2111.41,0,59.7,25.78,3.8
2026-04-07T08:40:00+00:00,2111.41,2111.52,2111.23,2111.23,0,57.9,25.78,3.6
2026-04-07T08:45:00+00:00,2111.23,2114.34,2111.23,2113.54,0,60.8,25.78,4.2
2026-04-07T08:50:00+00:00,2113.77,2115.03,2113.2,2114.53,0,61.4,25.78,2.2
2026-04-07T08:55:00+00:00,2114.75,2115.21,2114.14,2115.21,17618944,61.7,25.78,3.9
2026-04-07T09:00:00+00:00,2114.58,2116.39,2114.58,2116.39,0,62.0,25.78,3.2
2026-04-07T09:05:00+00:00,2117.35,2117.68,2117.35,2117.68,8763392,62.2,25.78,4.7
2026-04-07T09:10:00+00:00,2130.49,2130.86,2129.4,2129.4,99291136,64.2,25.78,7.9
2026-04-07T09:15:00+00:00,2126.85,2127.49,2126.23,2127.49,0,65.0,25.78,7.7
2026-04-07T09:20:00+00:00,2126.8,2126.8,2125.25,2125.29,0,62.8,25.78,5.9
2026-04-07T09:25:00+00:00,2125.35,2125.65,2125.07,2125.09,0,64.3,25.78,5.8
2026-04-07T09:30:00+00:00,2124.93,2126.96,2124.93,2126.96,0,63.9,25.78,6.7
2026-04-07T09:35:00+00:00,2129.27,2129.27,2128.88,2128.88,46523392,65.7,25.78,6.5
2026-04-07T09:40:00+00:00,2129.57,2130.26,2129.57,2129.77,0,65.5,25.78,6.5
2026-04-07T09:45:00+00:00,2128.85,2128.85,2126.64,2128.04,0,64.0,25.78,5.5
2026-04-07T09:50:00+00:00,2128.47,2128.47,2127.39,2127.85,58949632,63.9,25.78,4.9
2026-04-07T09:55:00+00:00,2127.12,2127.59,2127.12,2127.59,0,63.1,25.78,4.2
2026-04-07T10:00:00+00:00,2127.75,2130.01,2125.62,2125.62,108184576,61.1,25.78,-1.6
2026-04-07T10:05:00+00:00,2124.58,2124.58,2123.37,2123.86,0,59.5,25.78,-1.5
2026-04-07T10:10:00+00:00,2121.13,2121.13,2118.08,2118.08,100950016,55.5,25.78,-3.1
2026-04-07T10:15:00+00:00,2117.84,2118.96,2117.84,2118.13,12534784,55.0,25.78,-3.0
2026-04-07T10:20:00+00:00,2118.69,2121.51,2118.69,2120.91,20494336,49.5,25.78,-2.6
2026-04-07T10:25:00+00:00,2121.14,2121.14,2106.63,2106.95,0,45.4,25.78,-9.3
2026-04-07T10:30:00+00:00,2106.22,2107.56,2105.94,2105.94,412400640,45.6,25.78,-10.1
2026-04-07T10:35:00+00:00,2105.39,2105.94,2100.82,2100.82,10085376,44.5,25.78,-11.5
2026-04-07T10:40:00+00:00,2100.3,2100.31,2098.36,2098.59,54925312,42.9,25.78,-12.4
2026-04-07T10:45:00+00:00,2098.67,2098.67,2096.76,2096.87,77722624,41.4,25.78,-13.0
2026-04-07T10:50:00+00:00,2097.06,2097.06,2090.18,2091.33,0,40.2,25.78,-14.5
2026-04-07T10:55:00+00:00,2092.11,2092.11,2087.29,2088.4,124041216,40.0,25.78,-15.0
2026-04-07T11:00:00+00:00,2088.98,2088.98,2082.86,2084.13,0,39.6,25.78,-14.4
2026-04-07T11:05:00+00:00,2084.97,2089.39,2084.97,2089.39,165737472,42.6,25.78,-12.2
2026-04-07T11:10:00+00:00,2089.34,2089.34,2087.27,2088.64,0,42.7,25.78,-13.7
2026-04-07T11:15:00+00:00,2087.89,2090.33,2087.89,2089.76,534725632,43.5,25.78,-7.3
2026-04-07T11:20:00+00:00,2088.19,2088.19,2086.69,2087.29,24415232,43.7,25.78,-8.0
2026-04-07T11:25:00+00:00,2087.36,2093.04,2087.36,2092.51,0,46.3,25.78,-3.6
2026-04-07T11:30:00+00:00,2090.06,2090.06,2087.01,2087.01,46462976,44.2,25.78,-5.0
2026-04-07T11:35:00+00:00,2087.97,2092.07,2087.97,2091.4,29445120,48.4,25.78,-2.4
2026-04-07T11:40:00+00:00,2089.56,2089.56,2088.81,2088.81,40403968,48.0,25.78,-1.1
2026-04-07T11:45:00+00:00,2089.57,2089.57,2087.92,2088.6,504832,49.1,25.78,0.1
2026-04-07T11:50:00+00:00,2089.56,2089.56,2088.41,2088.75,14950400,49.7,25.78,2.0
2026-04-07T11:55:00+00:00,2087.74,2089.76,2087.74,2089.76,0,50.7,25.78,0.2
2026-04-07T12:00:00+00:00,2089.29,2089.29,2087.89,2087.89,0,51.8,25.78,-0.3
2026-04-07T12:05:00+00:00,2087.84,2088.97,2075.33,2075.33,41389056,48.4,25.78,-6.2
2026-04-07T12:10:00+00:00,2078.09,2084.41,2078.09,2083.24,144708608,52.7,25.78,-1.7
2026-04-07T12:15:00+00:00,2083.37,2083.37,2079.04,2082.87,0,50.8,25.78,-4.1
2026-04-07T12:20:00+00:00,2083.19,2085.16,2081.19,2083.66,52120576,51.4,25.78,-1.4
2026-04-07T12:25:00+00:00,2085.03,2085.03,2084.21,2084.21,14135296,51.2,25.78,-3.1
2026-04-07T12:30:00+00:00,2084.2,2084.91,2081.83,2081.83,74279936,51.1,25.78,-3.0
2026-04-07T12:35:00+00:00,2082.38,2083.48,2082.38,2083.18,79537152,49.6,25.78,-2.3
2026-04-07T12:40:00+00:00,2083.66,2083.66,2081.15,2081.15,0,50.6,25.78,-3.3
2026-04-07T12:45:00+00:00,2075.96,2079.43,2075.44,2077.97,28852224,47.3,25.78,-5.1
2026-04-07T12:50:00+00:00,2078.39,2081.78,2078.14,2081.78,0,50.2,25.78,-2.6
2026-04-07T12:55:00+00:00,2081.84,2088.11,2081.84,2087.69,0,53.0,25.78,5.4
2026-04-07T13:00:00+00:00,2086.64,2086.64,2084.73,2084.73,0,51.8,25.78,0.6
2026-04-07T13:05:00+00:00,2086.48,2091.16,2086.48,2091.12,75628544,53.9,25.78,3.6
2026-04-07T13:10:00+00:00,2090.57,2090.57,2088.99,2088.99,60484608,53.7,25.78,2.3
2026-04-07T13:15:00+00:00,2090.14,2090.14,2085.66,2085.66,6358016,56.8,25.78,0.6
2026-04-07T13:20:00+00:00,2085.0,2085.27,2084.07,2084.07,0,53.5,25.78,1.0
2026-04-07T13:25:00+00:00,2083.6,2084.2,2083.59,2084.19,94928896,53.7,25.78,0.4
2026-04-07T13:30:00+00:00,2084.13,2085.3,2081.8,2081.8,31452160,52.3,25.78,0.3
2026-04-07T13:35:00+00:00,2080.36,2081.14,2080.35,2081.09,0,51.8,25.78,1.4
2026-04-07T13:40:00+00:00,2079.59,2080.93,2078.54,2078.54,0,51.6,25.78,-1.4
2026-04-07T13:45:00+00:00,2077.42,2077.59,2074.95,2074.95,0,49.6,25.78,-5.5
2026-04-07T13:50:00+00:00,2077.02,2080.58,2077.02,2080.58,14346240,52.8,25.78,-1.8
2026-04-07T13:55:00+00:00,2081.86,2081.86,2076.04,2076.43,106768384,52.3,25.78,-6.3
2026-04-07T14:00:00+00:00,2076.1,2076.1,2071.85,2071.85,0,49.3,25.78,-7.4
2026-04-07T14:05:00+00:00,2070.86,2070.95,2062.68,2062.68,30605312,44.4,25.78,-9.9
2026-04-07T14:10:00+00:00,2063.06,2066.88,2063.06,2066.88,0,47.0,25.78,-7.4
2026-04-07T14:15:00+00:00,2067.07,2067.21,2063.36,2063.36,571235328,43.4,25.78,-9.0
2026-04-07T14:20:00+00:00,2064.95,2074.67,2064.95,2074.67,0,49.0,25.78,-3.1
2026-04-07T14:25:00+00:00,2074.41,2075.57,2073.9,2073.9,0,49.5,25.78,-3.1
2026-04-07T14:30:00+00:00,2077.04,2077.04,2072.59,2076.31,0,50.8,25.78,-1.0
2026-04-07T14:35:00+00:00,2075.08,2075.08,2073.25,2073.25,9186304,49.9,25.78,-0.7
2026-04-07T14:40:00+00:00,2071.61,2073.28,2071.1,2071.1,0,49.9,25.78,-4.1
2026-04-07T14:45:00+00:00,2071.96,2077.2,2071.96,2074.24,0,51.1,25.78,-1.0
2026-04-07T14:50:00+00:00,2075.28,2075.28,2073.48,2074.21,10995712,51.7,25.78,1.0
2026-04-07T14:55:00+00:00,2074.1,2074.1,2071.48,2071.48,0,51.8,25.78,3.8
2026-04-07T15:00:00+00:00,2069.43,2069.43,2068.05,2068.83,0,49.3,25.78,0.8
2026-04-07T15:05:00+00:00,2068.39,2068.39,2065.14,2067.45,16031744,49.9,25.78,1.8
2026-04-07T15:10:00+00:00,2068.3,2071.77,2068.3,2069.42,0,51.9,25.78,-2.3
2026-04-07T15:15:00+00:00,2069.84,2074.91,2069.84,2074.91,10654720,57.1,25.78,0.4
2026-04-07T15:20:00+00:00,2075.85,2076.35,2074.91,2075.96,7245824,56.3,25.78,-0.2
2026-04-07T15:25:00+00:00,2076.52,2079.92,2076.52,2079.86,9736192,59.2,25.78,2.9
2026-04-07T15:30:00+00:00,2079.94,2080.88,2079.94,2080.88,367160320,56.3,25.78,4.2
2026-04-07T15:35:00+00:00,2080.78,2081.09,2079.28,2079.28,0,55.8,25.78,2.2
2026-04-07T15:40:00+00:00,2077.29,2077.67,2076.04,2076.33,91382784,53.1,25.78,0.9
2026-04-07T15:45:00+00:00,2077.09,2078.17,2076.32,2076.99,0,55.0,25.78,2.4
2026-04-07T15:50:00+00:00,2076.94,2077.83,2076.31,2077.83,81459200,56.7,25.78,3.9
2026-04-07T15:55:00+00:00,2078.46,2079.59,2078.46,2079.45,0,56.1,25.78,5.2
2026-04-07T16:00:00+00:00,2079.69,2086.21,2079.69,2086.21,0,58.9,25.78,7.3
2026-04-07T16:05:00+00:00,2083.52,2083.52,2080.01,2080.01,0,56.8,25.78,2.2
2026-04-07T16:10:00+00:00,2078.84,2078.84,2078.46,2078.6,43447296,57.3,25.78,1.1
2026-04-07T16:15:00+00:00,2079.24,2080.4,2078.6,2078.6,0,58.1,25.78,-0.5
2026-04-07T16:20:00+00:00,2078.56,2078.88,2077.78,2078.88,66828288,57.6,25.78,-0.9
2026-04-07T16:25:00+00:00,2081.11,2082.91,2081.11,2082.91,0,57.3,25.78,1.6
2026-04-07T16:30:00+00:00,2084.34,2084.34,2083.18,2083.85,18754560,57.3,25.78,3.3
2026-04-07T16:35:00+00:00,2084.1,2084.1,2082.54,2083.56,0,55.6,25.78,2.8
2026-04-07T16:40:00+00:00,2083.4,2085.87,2083.4,2085.05,1720320,55.9,25.78,3.1
2026-04-07T16:45:00+00:00,2086.31,2088.61,2086.31,2088.13,7735296,58.3,25.78,3.8
2026-04-07T16:50:00+00:00,2086.24,2086.79,2083.88,2083.88,0,57.2,25.78,-1.0
2026-04-07T16:55:00+00:00,2084.19,2084.19,2082.67,2083.22,0,56.6,25.78,1.4
2026-04-07T17:00:00+00:00,2083.19,2085.85,2083.14,2085.85,0,57.4,25.78,3.1
2026-04-07T17:05:00+00:00,2086.37,2086.47,2085.71,2086.42,0,57.1,25.78,3.4
2026-04-07T17:10:00+00:00,2085.99,2085.99,2082.62,2082.62,0,51.8,25.78,1.6
2026-04-07T17:15:00+00:00,2082.14,2082.65,2080.68,2080.68,0,53.9,25.78,-1.0
2026-04-07T17:20:00+00:00,2081.71,2083.31,2080.06,2083.31,0,56.4,25.78,-0.2
2026-04-07T17:25:00+00:00,2084.9,2084.9,2084.21,2084.21,0,56.8,25.78,0.3
2026-04-07T17:30:00+00:00,2084.6,2089.82,2084.6,2089.82,169225216,59.1,25.78,2.1
2026-04-07T17:35:00+00:00,2089.01,2104.13,2089.01,2102.96,29486080,62.0,25.78,6.4
2026-04-07T17:40:00+00:00,2099.59,2099.76,2098.92,2098.92,164032512,59.6,25.78,6.5
2026-04-07T17:45:00+00:00,2097.42,2098.74,2097.17,2097.43,99442688,59.0,25.78,6.1
2026-04-07T17:50:00+00:00,2099.38,2101.76,2099.12,2101.76,92766208,59.9,25.78,6.9
2026-04-07T17:55:00+00:00,2100.84,2100.84,2099.64,2099.85,0,58.4,25.78,5.8
2026-04-07T18:00:00+00:00,2099.25,2100.76,2099.25,2100.35,6506496,60.3,25.78,7.7
2026-04-07T18:05:00+00:00,2097.5,2097.51,2095.74,2095.74,0,58.4,25.78,6.5
2026-04-07T18:10:00+00:00,2095.43,2095.72,2094.78,2095.72,34287616,57.7,25.78,5.4
2026-04-07T18:15:00+00:00,2096.81,2096.81,2094.89,2094.89,0,57.2,25.78,4.6
2026-04-07T18:20:00+00:00,2095.67,2096.0,2094.64,2094.64,0,58.7,25.78,2.1
2026-04-07T18:25:00+00:00,2093.78,2095.77,2093.78,2094.95,0,59.7,25.78,-3.4
2026-04-07T18:30:00+00:00,2094.48,2096.61,2094.48,2096.61,0,59.6,25.78,-1.0
2026-04-07T18:35:00+00:00,2096.61,2096.61,2092.67,2092.71,82791424,57.3,25.78,-2.0
2026-04-07T18:40:00+00:00,2093.11,2093.11,2090.64,2090.64,0,54.5,25.78,-4.8
2026-04-07T18:45:00+00:00,2090.63,2090.63,2089.75,2090.22,66349056,46.9,25.78,-4.1
2026-04-07T18:50:00+00:00,2089.79,2089.79,2084.57,2084.57,9462784,46.2,25.78,-6.8
2026-04-07T18:55:00+00:00,2084.63,2085.94,2083.01,2085.9,132206592,47.7,25.78,-4.2
2026-04-07T19:00:00+00:00,2085.76,2086.7,2085.59,2086.69,0,44.7,25.78,-3.9
2026-04-07T19:05:00+00:00,2086.53,2086.53,2084.69,2086.31,9103360,45.1,25.78,-3.7
2026-04-07T19:10:00+00:00,2085.89,2087.95,2085.89,2086.41,63988736,44.7,25.78,-3.5
2026-04-07T19:15:00+00:00,2087.26,2092.9,2087.26,2092.9,0,52.6,25.78,-0.9
2026-04-07T19:20:00+00:00,2098.57,2098.8,2096.08,2096.41,50976768,55.0,25.78,-0.1
2026-04-07T19:25:00+00:00,2095.64,2096.88,2095.08,2096.88,0,55.7,25.78,1.8
2026-04-07T19:30:00+00:00,2094.44,2094.44,2092.08,2092.08,530622464,53.2,25.78,0.6
2026-04-07T19:35:00+00:00,2091.66,2092.22,2090.35,2092.22,0,53.1,25.78,0.9
2026-04-07T19:40:00+00:00,2092.29,2092.76,2091.73,2091.73,79922176,52.0,25.78,3.1
2026-04-07T19:45:00+00:00,2094.73,2109.11,2094.73,2109.11,100058112,61.0,25.78,10.0
2026-04-07T19:50:00+00:00,2107.86,2113.77,2107.86,2113.07,0,63.0,25.78,11.4
2026-04-07T19:55:00+00:00,2112.25,2113.91,2109.89,2110.76,139364352,62.0,25.78,10.5
2026-04-07T20:00:00+00:00,2113.56,2122.31,2113.56,2121.5,375748608,66.6,25.78,15.1
